[((73, 6, 0), 27811), ((241, 174, 5), 23072), ((158, 60, 0), 11819), ((255, 201, 75), 10819), ((19, 54, 0), 6570), ((14, 16, 2), 6300), ((121, 43, 21), 2156), ((194, 1, 2), 706), ((86, 121, 63), 405), ((62, 7, 13), 209), ((255, 155, 125), 132), ((158, 1, 18), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/232241/large_5d22f1133f687f29.jpg
[((170, 138, 79), 83909), ((38, 17, 0), 5740), ((117, 72, 4), 175), ((28, 17, 13), 161), ((20, 1, 0), 9), ((41, 53, 17), 6)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/232729/large_9ed33a2eaae5077c.jpg
[((202, 158, 113), 71313), ((68, 23, 0), 6075), ((250, 176, 51), 4084), ((57, 27, 25), 4043), ((5, 0, 1), 1863), ((41, 0, 0), 1333), ((53, 54, 10), 515), ((26, 118, 81), 324), ((4, 5, 0), 275), ((172, 16, 3), 156), ((221, 126, 0), 7), ((14, 0, 13), 7), ((222, 58, 48), 5)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/232606/large_e91513f9c98c27c6.jpg
[((153, 141, 103), 66154), ((38, 69, 9), 23802), ((35, 48, 28), 44)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/232263/large_5a1da0812c2942e3.jpg
[((171, 120, 63), 77371), ((22, 32, 0), 9649), ((93, 33, 0), 2311), ((11, 7, 0), 503), ((31, 0, 0), 132), ((102, 29, 20), 30), ((43, 78, 36), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/232394/large_cf23cbe996ff722b.jpg
[((245, 172, 103), 66723), ((143, 52, 21), 22484), ((48, 0, 0), 695), ((28, 9, 5), 65), ((190, 25, 31), 24), ((149, 24, 0), 8), ((146, 74, 2), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/232388/large_e36befd15871757f.jpg
[((221, 185, 89), 41667), ((223, 232, 231), 30875), ((39, 27, 11), 14957), ((160, 74, 17), 1764), ((50, 79, 21), 498), ((134, 31, 22), 232), ((162, 90, 94), 5), ((0, 18, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/232371/large_1e41f08910a2162f.jpg
[((224, 222, 223), 59482), ((205, 147, 74), 18407), ((20, 71, 118), 10897), ((126, 43, 3), 559), ((21, 9, 13), 478), ((113, 76, 93), 167), ((32, 4, 0), 8), ((6, 25, 91), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/232081/large_6ba508bfeb3df5eb.jpg
[((130, 87, 53), 86354), ((137, 80, 11), 3522), ((56, 15, 0), 106), ((255, 227, 200), 18)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/232061/large_c341fe4b18e6bbd9.jpg
[((254, 185, 64), 68047), ((255, 213, 171), 13182), ((176, 39, 21), 3909), ((251, 158, 1), 2982), ((206, 7, 36), 1304), ((177, 67, 4), 429), ((177, 82, 90), 102), ((164, 10, 0), 43), ((108, 64, 25), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/231544/large_78530226adb59fe1.jpg
[((166, 166, 128), 75021), ((204, 180, 58), 9282), ((31, 26, 6), 4933), ((163, 80, 36), 425), ((77, 58, 0), 333), ((85, 20, 0), 2), ((62, 53, 54), 2), ((9, 0, 1), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/231149/large_8f58e42c517f0d78.jpg
[((181, 71, 46), 67910), ((183, 161, 122), 14569), ((185, 100, 19), 5737), ((65, 81, 16), 1040), ((54, 24, 0), 662), ((96, 9, 0), 58), ((25, 10, 5), 24)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/231216/large_090b86a260ef6aad.jpg
[((56, 38, 14), 23648), ((107, 40, 0), 19668), ((215, 120, 2), 18231), ((201, 27, 2), 16456), ((255, 255, 255), 7012), ((246, 206, 93), 4935), ((143, 29, 18), 45), ((168, 98, 86), 5)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/231066/large_aaa0ed620ede8878.jpg
[((120, 43, 0), 56992), ((170, 108, 49), 20861), ((244, 227, 209), 10434), ((47, 7, 0), 1562), ((209, 131, 7), 96), ((30, 1, 5), 50), ((80, 33, 25), 5)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/231023/large_a7821067e40702a2.jpg
[((238, 238, 230), 43364), ((242, 161, 26), 37407), ((160, 43, 0), 4567), ((43, 44, 36), 1261), ((60, 0, 0), 998), ((185, 137, 71), 889), ((1, 1, 1), 541), ((0, 5, 0), 496), ((64, 26, 3), 276), ((130, 21, 26), 195), ((23, 1, 4), 6)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/228076/large_7f6508ac4020e971.jpg
[((220, 177, 0), 33027), ((138, 70, 0), 24274), ((218, 211, 195), 21839), ((209, 165, 66), 9329), ((71, 8, 0), 1153), ((96, 47, 15), 258), ((59, 77, 0), 75), ((50, 5, 8), 30), ((13, 7, 0), 14), ((31, 39, 24), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/230582/large_60ce1f2439fc11f5.jpg
[((206, 100, 104), 77077), ((244, 222, 173), 8159), ((148, 154, 44), 4059), ((80, 31, 0), 571), ((68, 24, 39), 130), ((129, 26, 17), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/230566/large_0397a9e07a9c64f2.jpg
[((202, 169, 116), 83022), ((113, 67, 15), 4837), ((34, 72, 13), 1825), ((88, 11, 0), 268), ((77, 17, 17), 47), ((20, 15, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/230533/large_b0c47f04f2d2d9f7.jpg
[((255, 200, 126), 86813), ((132, 61, 41), 2825), ((167, 89, 17), 361), ((81, 19, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/230161/large_6bb5ca8ef39c2bf7.jpg
[((221, 200, 155), 46887), ((65, 60, 28), 42734), ((182, 138, 41), 370), ((41, 47, 0), 5), ((37, 8, 0), 2), ((14, 11, 6), 1), ((91, 31, 31), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/229958/large_87356583d2beb545.jpg
[((98, 63, 23), 87387), ((242, 196, 119), 2370), ((22, 10, 0), 144), ((145, 87, 3), 96), ((50, 15, 21), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/229950/large_309c4a1fb0f682e2.jpg
[((247, 217, 131), 62934), ((205, 114, 0), 15341), ((58, 21, 3), 6442), ((10, 15, 8), 2149), ((28, 68, 18), 2069), ((144, 96, 24), 495), ((8, 0, 1), 201), ((92, 93, 98), 138), ((168, 47, 2), 82), ((70, 2, 0), 69), ((161, 39, 34), 59), ((0, 1, 4), 14), ((54, 6, 20), 7)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/229886/large_14c03d2f511d4c2d.jpg
[((248, 241, 223), 85652), ((213, 120, 76), 4067), ((49, 32, 16), 280), ((45, 35, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/228778/large_934ccafeb493f7f3.jpg
[((219, 192, 125), 61824), ((226, 181, 28), 16721), ((190, 95, 31), 6333), ((21, 50, 0), 2148), ((68, 21, 0), 1072), ((19, 0, 1), 989), ((0, 10, 0), 407), ((63, 70, 26), 328), ((7, 2, 6), 137), ((112, 5, 0), 25), ((53, 22, 19), 15), ((1, 11, 10), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/229700/large_3e75c559b89317a4.jpg
[((180, 177, 158), 75384), ((138, 111, 42), 13365), ((123, 34, 18), 1250), ((123, 42, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/229697/large_d7f49ffa5c0adc7d.jpg
[((133, 99, 61), 70839), ((19, 30, 0), 17186), ((77, 92, 0), 930), ((17, 14, 5), 929), ((49, 18, 0), 85), ((213, 196, 54), 24), ((18, 1, 1), 7)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/229578/large_1bd8c24da40ae0e4.jpg
[((158, 86, 28), 46704), ((63, 11, 0), 35619), ((53, 74, 0), 4844), ((28, 15, 7), 968), ((0, 59, 0), 783), ((239, 199, 140), 533), ((183, 200, 59), 414), ((42, 1, 5), 69), ((94, 75, 68), 42), ((35, 79, 26), 19), ((160, 165, 0), 4), ((3, 14, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/229464/large_0e77c0a6587b2903.jpg
[((218, 218, 230), 48916), ((226, 120, 62), 31669), ((7, 24, 34), 6170), ((102, 53, 57), 2812), ((86, 20, 4), 372), ((130, 79, 0), 30), ((26, 8, 22), 13), ((227, 230, 99), 13), ((27, 0, 2), 2), ((22, 15, 0), 2), ((0, 0, 16), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/229263/large_3db991a40bef8ccc.jpg
[((243, 174, 70), 85182), ((110, 65, 0), 3627), ((255, 234, 215), 968), ((91, 57, 20), 201), ((35, 8, 0), 22)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/229104/large_8490c54a0388f150.jpg
[((180, 60, 26), 66014), ((234, 178, 81), 19060), ((186, 102, 6), 4697), ((57, 7, 0), 133), ((59, 41, 3), 86), ((110, 8, 19), 7), ((121, 88, 71), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/228922/large_0a6d2d4556f54c78.jpg
[((151, 83, 22), 76698), ((60, 84, 32), 11184), ((231, 197, 123), 1700), ((68, 30, 17), 328), ((19, 21, 0), 46), ((94, 100, 4), 44)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/228733/large_32bb30b9556b9945.jpg
[((204, 156, 48), 65938), ((96, 19, 13), 17235), ((222, 204, 154), 2911), ((149, 14, 0), 1830), ((28, 22, 10), 1279), ((222, 74, 26), 739), ((53, 23, 0), 54), ((178, 86, 1), 10), ((151, 0, 9), 3), ((31, 0, 8), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/228737/large_26856ac4746ed4dc.jpg
[((211, 194, 124), 73282), ((69, 42, 13), 12048), ((221, 188, 23), 4565), ((84, 83, 81), 69), ((115, 64, 1), 36)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/228735/large_14933b4fc9d881c2.jpg
[((255, 242, 210), 66383), ((198, 139, 61), 15150), ((150, 78, 2), 4167), ((84, 0, 0), 3330), ((221, 44, 11), 476), ((19, 0, 1), 330), ((67, 19, 0), 120), ((74, 0, 15), 22), ((130, 46, 35), 15), ((49, 47, 6), 7)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/228688/large_f74ad7d09399efb4.jpg
[((211, 165, 87), 65300), ((104, 105, 12), 16509), ((78, 39, 8), 7384), ((19, 19, 11), 558), ((36, 65, 21), 169), ((160, 43, 0), 47), ((55, 4, 0), 32), ((24, 3, 8), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/228512/large_376229e63813ce68.jpg
[((127, 142, 51), 79330), ((26, 30, 15), 9358), ((128, 69, 35), 848), ((33, 33, 0), 282), ((213, 205, 168), 181), ((28, 7, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/228295/large_995aedd8fab19072.jpg
[((106, 65, 13), 29997), ((10, 9, 7), 26924), ((171, 205, 230), 24509), ((226, 204, 95), 2387), ((18, 0, 1), 1942), ((69, 62, 52), 1627), ((78, 15, 0), 1303), ((1, 1, 5), 500), ((180, 119, 4), 404), ((24, 43, 0), 167), ((0, 9, 0), 160), ((141, 39, 34), 69), ((112, 0, 3), 6), ((22, 12, 0), 3), ((1, 33, 48), 1), ((46, 95, 40), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/227964/large_21724012f94f4780.jpg
[((197, 197, 195), 50111), ((221, 171, 74), 33481), ((152, 31, 14), 2390), ((150, 74, 0), 2023), ((68, 62, 40), 1649), ((73, 85, 11), 254), ((221, 98, 90), 88), ((191, 172, 8), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/227936/large_243810e060bfe53f.jpg
[((255, 254, 255), 21938), ((43, 11, 0), 19920), ((160, 120, 7), 18292), ((190, 163, 82), 13096), ((1, 1, 1), 6828), ((14, 0, 1), 5310), ((27, 18, 19), 3260), ((1, 1, 8), 446), ((8, 10, 0), 399), ((73, 0, 0), 145), ((103, 99, 126), 143), ((65, 57, 10), 108), ((134, 46, 0), 62), ((118, 53, 35), 42), ((21, 28, 82), 9), ((44, 2, 26), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/227895/large_8707479d31260e89.jpg
[((212, 214, 213), 83223), ((214, 203, 53), 5573), ((63, 65, 64), 1150), ((119, 76, 31), 45), ((88, 75, 0), 6), ((18, 22, 0), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/227553/large_572a216a8fe0272f.jpg
[((170, 170, 170), 72044), ((229, 144, 77), 16323), ((189, 118, 0), 786), ((79, 46, 37), 544), ((95, 37, 0), 292), ((99, 14, 11), 11)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/223619/large_fb842f8bc0f018e5.jpg
[((249, 235, 224), 60993), ((111, 75, 17), 26431), ((57, 45, 45), 1691), ((219, 53, 5), 531), ((158, 104, 0), 176), ((56, 11, 0), 85), ((255, 211, 100), 74), ((252, 108, 71), 17), ((17, 0, 1), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/227223/large_c7d4cab42d17a0c9.jpg
[((223, 191, 90), 78110), ((55, 70, 31), 11169), ((129, 69, 15), 721)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/227046/large_4d1a3c252b7ed90e.jpg
[((224, 224, 222), 54517), ((221, 168, 66), 33944), ((83, 80, 63), 814), ((98, 27, 0), 643), ((46, 78, 15), 32), ((186, 65, 48), 29), ((128, 89, 0), 21)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/227035/large_168401f295107296.jpg
[((191, 150, 94), 61063), ((220, 84, 22), 24133), ((51, 22, 18), 3498), ((189, 22, 16), 1025), ((216, 152, 18), 221), ((61, 23, 0), 60)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/226971/large_68df76907386e994.jpg
[((165, 136, 96), 66560), ((180, 63, 9), 10128), ((31, 36, 13), 8783), ((148, 149, 19), 2245), ((17, 43, 0), 1879), ((49, 13, 0), 384), ((28, 12, 12), 19), ((89, 2, 0), 1), ((2, 4, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/226641/large_3dfc66d4caf5ad9c.jpg
[((207, 207, 171), 55787), ((59, 23, 0), 19269), ((93, 57, 35), 13345), ((140, 103, 23), 793), ((138, 20, 16), 769), ((13, 21, 0), 34), ((37, 7, 7), 2), ((24, 31, 47), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/226543/large_fae67f8fc357f861.jpg
[((237, 242, 236), 43921), ((207, 163, 74), 29512), ((185, 138, 0), 8939), ((36, 21, 0), 6824), ((146, 54, 29), 712), ((59, 61, 50), 48), ((14, 2, 0), 20), ((91, 30, 46), 17), ((67, 9, 0), 4), ((128, 53, 0), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/226487/large_8057b1a8f835b4d1.jpg
[((146, 86, 34), 49408), ((48, 19, 11), 39352), ((236, 216, 157), 578), ((133, 22, 11), 369), ((225, 131, 15), 292), ((170, 45, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/226284/large_d6fae840daccdb83.jpg
[((206, 195, 150), 78066), ((105, 74, 27), 11206), ((41, 40, 35), 498), ((24, 12, 0), 214), ((59, 64, 0), 15), ((8, 0, 1), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/226185/large_03be20e36d3be49c.jpg
[((240, 252, 248), 67019), ((227, 135, 86), 18001), ((21, 49, 1), 2009), ((67, 97, 47), 1056), ((165, 33, 12), 941), ((33, 11, 0), 481), ((219, 85, 0), 352), ((153, 124, 24), 116), ((77, 93, 108), 15), ((8, 0, 1), 6), ((149, 48, 52), 2), ((0, 7, 0), 1), ((28, 19, 14), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/226014/large_ca3c5b32ae1415e5.jpg
[((175, 161, 116), 77992), ((139, 104, 20), 11939), ((54, 33, 12), 69)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/225898/large_3ee45978a9ec1f60.jpg
[((194, 209, 202), 43934), ((63, 37, 10), 41331), ((26, 26, 38), 3155), ((235, 189, 67), 1319), ((117, 52, 0), 144), ((64, 88, 14), 50), ((167, 130, 0), 37), ((44, 4, 0), 25), ((9, 0, 1), 5)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/225544/large_a950053ab0f8e960.jpg
[((252, 248, 245), 44728), ((161, 100, 55), 39094), ((139, 59, 0), 5925), ((75, 73, 84), 111), ((255, 204, 64), 103), ((249, 166, 0), 21), ((90, 24, 8), 18)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/224741/large_041cbba521c20c1c.jpg
[((97, 55, 13), 27182), ((255, 255, 255), 24545), ((44, 34, 25), 23383), ((3, 3, 1), 13120), ((53, 93, 4), 792), ((165, 155, 83), 419), ((7, 16, 0), 419), ((14, 0, 1), 129), ((2, 1, 5), 10), ((48, 9, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/225369/large_3e3399f0ce2846c6.jpg
[((182, 136, 76), 65603), ((24, 19, 0), 18470), ((78, 68, 0), 5417), ((8, 0, 1), 386), ((32, 22, 20), 61), ((2, 3, 1), 57), ((37, 5, 0), 3), ((9, 0, 12), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/224883/large_42b2761f93cdbf37.jpg
[((247, 253, 249), 45569), ((8, 10, 9), 14971), ((54, 90, 116), 13271), ((60, 44, 19), 11994), ((143, 191, 89), 2720), ((6, 12, 0), 1305), ((47, 79, 6), 122), ((110, 55, 1), 21), ((9, 0, 1), 15), ((0, 1, 9), 8), ((43, 11, 0), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/224918/large_a847bea2319efa92.jpg
[((255, 255, 255), 47115), ((187, 149, 64), 33253), ((77, 33, 0), 5149), ((180, 110, 0), 1654), ((93, 60, 43), 1341), ((0, 1, 3), 678), ((10, 0, 1), 463), ((0, 6, 0), 182), ((16, 28, 0), 123), ((59, 87, 0), 28), ((21, 11, 2), 13), ((46, 3, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/224862/large_6197d88ba1a325b7.jpg
[((201, 152, 83), 56563), ((37, 15, 4), 19904), ((98, 29, 0), 9879), ((183, 105, 7), 2714), ((45, 43, 0), 375), ((5, 1, 2), 258), ((44, 0, 0), 229), ((255, 227, 245), 24), ((171, 58, 40), 21), ((53, 62, 35), 15), ((41, 1, 10), 8), ((128, 159, 30), 6), ((156, 9, 0), 3), ((0, 5, 1), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/224624/large_314f18793697a25b.jpg
[((194, 212, 236), 61489), ((172, 96, 72), 14886), ((253, 1, 0), 3722), ((248, 69, 3), 2302), ((7, 112, 20), 1976), ((168, 109, 7), 1493), ((189, 8, 13), 1091), ((39, 0, 0), 1013), ((26, 29, 36), 908), ((66, 163, 109), 724), ((45, 30, 9), 172), ((197, 188, 83), 81), ((0, 0, 18), 52), ((42, 6, 16), 39), ((104, 26, 4), 26), ((73, 129, 2), 17), ((30, 46, 0), 7), ((160, 34, 45), 1), ((11, 52, 22), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/224401/large_f11863029a094f04.jpg
[((134, 102, 77), 50957), ((54, 74, 5), 16053), ((226, 105, 1), 11229), ((134, 40, 12), 5246), ((45, 15, 17), 3031), ((52, 0, 0), 1728), ((7, 9, 0), 806), ((255, 252, 255), 429), ((208, 145, 48), 221), ((1, 1, 1), 174), ((58, 129, 69), 118), ((163, 13, 0), 6), ((8, 0, 7), 1), ((23, 41, 29), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/224547/large_cbe72bd86f4fb82a.jpg
[((129, 60, 18), 87488), ((219, 174, 109), 2250), ((26, 36, 11), 227), ((73, 9, 0), 31), ((171, 106, 6), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/224371/large_1432790d9cbf7116.jpg
[((140, 105, 75), 81541), ((236, 115, 26), 6372), ((29, 11, 0), 1036), ((86, 112, 25), 1022), ((33, 28, 22), 15), ((11, 0, 1), 12), ((3, 9, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/224064/large_80a060a34439187f.jpg
[((78, 95, 103), 40912), ((36, 29, 13), 23923), ((145, 46, 5), 16945), ((85, 75, 4), 4286), ((150, 97, 45), 3552), ((33, 4, 0), 194), ((48, 93, 36), 117), ((15, 5, 14), 55), ((209, 237, 188), 7), ((145, 199, 51), 7), ((0, 6, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/223984/large_7337c081e092e116.jpg
[((103, 63, 2), 50568), ((213, 227, 240), 23964), ((178, 151, 60), 7204), ((65, 17, 3), 5435), ((44, 3, 9), 1805), ((59, 57, 70), 812), ((159, 37, 0), 113), ((14, 11, 2), 45), ((182, 146, 0), 26), ((115, 3, 1), 21), ((153, 67, 52), 7)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/223701/large_0929e7d3edd8e580.jpg
[((189, 66, 48), 58659), ((213, 165, 119), 29950), ((57, 58, 62), 1381), ((102, 65, 12), 10)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/223664/large_19905bbf38c69b6c.jpg
[((253, 249, 246), 72738), ((247, 174, 63), 16250), ((65, 46, 39), 650), ((93, 40, 0), 298), ((241, 150, 7), 57), ((222, 85, 51), 6), ((60, 7, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/223078/large_57e33d6825259166.jpg
[((226, 174, 75), 46088), ((185, 193, 214), 23573), ((11, 16, 36), 7293), ((215, 142, 4), 5022), ((197, 33, 6), 4117), ((55, 36, 32), 2645), ((110, 50, 0), 1205), ((59, 17, 3), 44), ((230, 86, 51), 10), ((63, 65, 16), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/222866/large_e31dfdeefdb74fe8.jpg
[((212, 205, 98), 46576), ((248, 250, 249), 24010), ((99, 90, 0), 15272), ((14, 14, 2), 3965), ((23, 18, 22), 100), ((78, 71, 19), 57), ((7, 0, 1), 18), ((11, 0, 11), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/222558/large_79b1d1716525923d.jpg
[((213, 115, 6), 26810), ((108, 27, 0), 24643), ((29, 20, 3), 21031), ((250, 202, 92), 16626), ((32, 0, 0), 333), ((130, 77, 45), 321), ((32, 10, 12), 104), ((97, 121, 9), 103), ((149, 14, 18), 18), ((200, 15, 0), 11)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/221395/large_9fe0a418a8c5f033.jpg
[((213, 183, 87), 36268), ((240, 243, 232), 30357), ((65, 63, 15), 16754), ((156, 46, 19), 5509), ((25, 8, 0), 987), ((122, 80, 0), 57), ((71, 51, 44), 45), ((29, 3, 6), 23)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/222362/large_2bed5cedc4a806bd.jpg
[((99, 54, 33), 74055), ((47, 77, 27), 10697), ((255, 241, 208), 2912), ((255, 71, 48), 1827), ((162, 209, 81), 286), ((198, 107, 26), 181), ((33, 70, 0), 26), ((115, 24, 0), 12), ((27, 21, 0), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/222075/large_b3656f32296ab820.jpg
[((206, 168, 147), 62047), ((123, 54, 15), 25706), ((30, 0, 0), 1844), ((221, 188, 75), 277), ((168, 88, 1), 85), ((23, 4, 10), 31), ((24, 12, 0), 5), ((110, 14, 0), 4), ((114, 27, 35), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/221943/large_6a28fbc18b48707a.jpg
[((230, 240, 249), 53383), ((208, 181, 94), 20102), ((221, 174, 0), 8488), ((61, 0, 0), 3382), ((132, 56, 0), 2710), ((97, 72, 75), 1175), ((8, 0, 1), 400), ((116, 51, 21), 169), ((61, 0, 10), 100), ((2, 3, 8), 85), ((24, 8, 0), 2), ((18, 0, 14), 2), ((167, 22, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/221901/large_03046cd5809de502.jpg
[((114, 119, 99), 30527), ((48, 88, 0), 16846), ((243, 83, 7), 14314), ((143, 0, 2), 14223), ((172, 225, 57), 8476), ((55, 17, 6), 1940), ((246, 141, 58), 1705), ((27, 66, 22), 1175), ((79, 0, 8), 490), ((59, 37, 0), 284), ((194, 45, 23), 14), ((29, 1, 15), 6)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/221801/large_9a870533ead6cb8d.jpg
[((206, 160, 101), 85650), ((131, 58, 52), 4037), ((90, 39, 0), 187), ((95, 130, 36), 126)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/221686/large_ddfe03b9017c08d6.jpg
[((139, 125, 16), 75838), ((208, 100, 74), 11674), ((24, 35, 3), 1038), ((160, 65, 1), 917), ((247, 219, 109), 315), ((47, 18, 2), 204), ((53, 1, 3), 14)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/208917/large_c797beb9f37b1722.jpg
[((232, 227, 233), 69583), ((59, 56, 39), 18229), ((204, 102, 54), 2057), ((116, 145, 65), 90), ((48, 32, 0), 40), ((171, 136, 18), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/221592/large_601f04eb30d243e8.jpg
[((136, 67, 26), 51446), ((234, 238, 241), 25048), ((240, 194, 36), 12907), ((68, 12, 0), 384), ((149, 67, 0), 138), ((62, 22, 23), 76), ((21, 1, 10), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/221439/large_10aace897c4f7d18.jpg
[((174, 161, 117), 61185), ((195, 155, 34), 18171), ((74, 41, 0), 5171), ((19, 8, 14), 2240), ((173, 31, 9), 1567), ((20, 8, 0), 957), ((74, 48, 35), 371), ((38, 66, 7), 296), ((238, 92, 67), 25), ((39, 0, 0), 7), ((206, 69, 0), 5), ((3, 12, 0), 5)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/220498/large_7d3cc270ecdc532d.jpg
[((208, 216, 219), 79658), ((185, 165, 76), 8020), ((105, 56, 0), 1356), ((77, 116, 0), 762), ((78, 67, 47), 140), ((38, 60, 11), 61), ((29, 16, 0), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/192855/large_727beae99610b6e7.jpg
